"SID","A_rude","E_quiet","C_lazy","N_relaxed","N_depressed","E_outgoing","A_kind","C_reliable","N_worried","A_rude_sd","E_quiet_sd","C_lazy_sd","N_relaxed_sd","N_depressed_sd","E_outgoing_sd","A_kind_sd","C_reliable_sd","N_worried_sd"
"10490",0,1.70175438596491,0.298245614035088,-0.140350877192982,-0.157894736842105,-1.08771929824561,0,-0.105263157894737,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",0,0.701754385964912,0.298245614035088,-0.140350877192982,0.842105263157895,-1.08771929824561,0,-0.105263157894737,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",0,-0.298245614035088,0.298245614035088,-0.140350877192982,0.842105263157895,0.912280701754386,0,-0.105263157894737,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",-0.458333333333333,-0.298245614035088,0.298245614035088,-0.140350877192982,-0.157894736842105,0.912280701754386,-0.333333333333333,0.894736842105263,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",-0.458333333333333,-0.298245614035088,0.298245614035088,-0.140350877192982,-0.157894736842105,0.912280701754386,0.666666666666667,-0.105263157894737,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",0,-0.298245614035088,0.298245614035088,-0.140350877192982,-0.157894736842105,-1.08771929824561,0,-0.105263157894737,-0.456140350877193,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",-0.458333333333333,-1.29824561403509,0.298245614035088,-0.140350877192982,-0.157894736842105,0.912280701754386,-0.333333333333333,-0.105263157894737,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",0,1.70175438596491,0.298245614035088,-0.140350877192982,-0.157894736842105,-1.08771929824561,0,-0.105263157894737,-0.456140350877193,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",0.541666666666667,-0.298245614035088,0.298245614035088,-0.140350877192982,-0.157894736842105,0.912280701754386,0.666666666666667,-0.105263157894737,0.543859649122807,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10490",0.541666666666667,-2.29824561403509,-0.701754385964912,0.859649122807018,-0.157894736842105,1.91228070175439,0.666666666666667,-0.105263157894737,-0.456140350877193,0.326188303781435,1.29511323664742,0.53334899726371,0.479530890232023,0.36788360369098,1.16925956049095,0.308606699924184,0.362738125055006,0.536861761888893
"10492",-0.222222222222222,1.34375,-0.03125,0.625,-0.09375,-1.5625,-0.814814814814815,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-0.03125,-0.375,-0.09375,-0.5625,-0.814814814814815,-0.71875,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,0.34375,-1.03125,-1.375,-0.09375,-0.5625,-0.814814814814815,-0.71875,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,0.34375,0.96875,-0.375,-0.09375,0.4375,-0.814814814814815,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0,2.34375,-0.03125,-1.375,-0.09375,-2.5625,0,-0.71875,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,1.34375,-0.03125,-1.375,0.90625,-0.5625,-1.81481481481481,-0.71875,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0.777777777777778,-0.65625,-0.03125,-1.375,-0.09375,-0.5625,0.185185185185185,0.28125,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,0.34375,1.96875,0.625,-0.09375,1.4375,0.185185185185185,-0.71875,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,-0.375,-0.09375,1.4375,0.185185185185185,-0.71875,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-1.65625,-1.03125,0.625,-0.09375,1.4375,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-1.65625,1.96875,-0.375,0.90625,1.4375,0.185185185185185,0.28125,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0.777777777777778,-0.65625,0.96875,-1.375,0.90625,0.4375,1.18518518518519,0.28125,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,1.34375,0.96875,1.625,-0.09375,-1.5625,0.185185185185185,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,1.625,-0.09375,-0.5625,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0.777777777777778,-0.65625,-0.03125,-0.375,-0.09375,0.4375,0.185185185185185,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,0.34375,-1.03125,-0.375,-0.09375,0.4375,0.185185185185185,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,0.625,-0.09375,0.4375,0.185185185185185,0.28125,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0,2.34375,-0.03125,-0.375,-0.09375,-2.5625,0,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,-1.375,-0.09375,1.4375,0.185185185185185,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0,1.34375,-0.03125,-1.375,-0.09375,-1.5625,0,0.28125,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-1.65625,-0.03125,-0.375,-0.09375,1.4375,0.185185185185185,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,1.34375,-0.03125,0.625,-0.09375,1.4375,0.185185185185185,0.28125,1.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,-0.375,-0.09375,0.4375,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,1.34375,-1.03125,-0.375,-0.09375,-0.5625,0.185185185185185,-1.71875,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-1.65625,0.96875,1.625,-0.09375,1.4375,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",2.77777777777778,0.34375,1.96875,1.625,-0.09375,0.4375,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0,0.34375,-0.03125,0.625,-0.09375,-2.5625,0,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",0,2.34375,2.96875,1.625,-0.09375,-1.5625,0,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,-0.375,-0.09375,-0.5625,0.185185185185185,0.28125,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-0.65625,-1.03125,1.625,-0.09375,1.4375,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-1.65625,-1.03125,-0.375,-0.09375,1.4375,0.185185185185185,0.28125,-0.9375,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10492",-0.222222222222222,-1.65625,-0.03125,0.625,-0.09375,0.4375,0.185185185185185,-0.71875,0.0625,0.586588460085413,1.26004032193546,1.0920349456774,1.03954084156916,0.296144581080299,1.31829557603993,0.510346943156797,0.522671487524399,0.800705334226059
"10493",-0.5,1.74468085106383,-1.72340425531915,-1.72340425531915,-0.340425531914894,-0.957446808510638,-0.630434782608696,0.468085106382978,2.12765957446809,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-0.25531914893617,-1.72340425531915,1.27659574468085,-0.340425531914894,1.04255319148936,1.3695652173913,-0.531914893617022,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-2.25531914893617,-1.72340425531915,1.27659574468085,-0.340425531914894,2.04255319148936,1.3695652173913,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-2.25531914893617,-1.72340425531915,1.27659574468085,-0.340425531914894,2.04255319148936,-0.630434782608696,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",0.5,0.74468085106383,2.27659574468085,1.27659574468085,-0.340425531914894,-1.95744680851064,0.369565217391304,-3.53191489361702,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,1.74468085106383,1.27659574468085,-0.723404255319149,-0.340425531914894,2.04255319148936,-1.6304347826087,-0.531914893617022,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-2.25531914893617,-1.72340425531915,-1.72340425531915,-0.340425531914894,2.04255319148936,0.369565217391304,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-0.25531914893617,-1.72340425531915,1.27659574468085,-0.340425531914894,2.04255319148936,1.3695652173913,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-2.25531914893617,-1.72340425531915,-2.72340425531915,-0.340425531914894,2.04255319148936,1.3695652173913,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,1.74468085106383,1.27659574468085,0.276595744680851,-0.340425531914894,-1.95744680851064,0.369565217391304,0.468085106382978,0.127659574468085,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,1.74468085106383,2.27659574468085,1.27659574468085,-0.340425531914894,-1.95744680851064,1.3695652173913,-0.531914893617022,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,1.74468085106383,-1.72340425531915,1.27659574468085,-0.340425531914894,-1.95744680851064,-0.630434782608696,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-0.25531914893617,2.27659574468085,1.27659574468085,-0.340425531914894,-1.95744680851064,1.3695652173913,-1.53191489361702,0.127659574468085,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
"10493",-0.5,-0.25531914893617,2.27659574468085,1.27659574468085,-0.340425531914894,-1.95744680851064,0.369565217391304,0.468085106382978,-0.872340425531915,0.926658325475961,1.69997551269299,1.7900950625665,1.42496571521799,0.86669275797439,1.73151663614289,1.32466067274627,0.952138641480034,1.26176241952685
